change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fkolla-ansible~master~I80f3020cb42903ae48ef65f52f67aae977c5a56b,617038,https://review.opendev.org/617038,kolla-ansible,19:45.0,41:25.0,MERGED,Freezer: Update freezer driver with elasticsearch,Freezer: Update freezer driver with elasticsearch,1,5,3,3,1,0,11,49,87.36111111,['ansible/roles/freezer/templates/freezer.conf.j2'],FALSE,[]
openstack%2Fopenstack-ansible-os_trove~master~I2351c93c2ce5beb44404dc05b487f40e14973810,585300,https://review.opendev.org/585300,openstack-ansible-os_trove,15:52.0,36:48.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,5,7,12,13,3,3,27,36,2690.348889,"['tasks/main.yml', 'tests/test-install-trove.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-os_designate~master~I739fc1ce789c9db68687a2d2bf20d7567cd6cd3a,585278,https://review.opendev.org/585278,openstack-ansible-os_designate,15:04.0,36:07.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,4,6,11,11,3,0,33,36,2690.350833,"['tasks/main.yml', 'tests/test-install-designate.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-os_rally~master~I14b2330a665d58851c25587ce323cf1c36e7142b,585286,https://review.opendev.org/585286,openstack-ansible-os_rally,15:24.0,35:29.0,MERGED,Use include_tasks instead of include,Use include_tasks instead of include,3,5,9,9,2,3,14,36,2690.334722,"['tasks/main.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-rsyslog_server~master~I1e0208904479cac125172cc65006c0f969786b01,585302,https://review.opendev.org/585302,openstack-ansible-rsyslog_server,16:18.0,35:04.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,2,6,3,3,1,0,14,36,2690.312778,['tasks/main.yml'],FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-ceph_client~master~I1de6725df3181c28a4ec458422c85aa330f36856,585285,https://review.opendev.org/585285,openstack-ansible-ceph_client,15:19.0,34:16.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,2,5,9,9,3,0,14,36,2690.315833,"['tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/main.yml']",FALSE,"['tasks/ceph_auth.yml', 'tasks/ceph_config.yml', 'tasks/main.yml']"
openstack%2Fopenstack-ansible-memcached_server~master~I8735a23ac6ff3e6b6e0f74b595962ed9d50c3083,585270,https://review.opendev.org/585270,openstack-ansible-memcached_server,14:52.0,34:01.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,2,5,2,2,1,0,13,36,2690.319167,['tasks/main.yml'],FALSE,['tasks/main.yml']
openstack%2Fopenstack-ansible-rabbitmq_server~stable%2Fqueens~Ife86a6306fddbe8ba3e27a303fc466e174b8079f,607007,https://review.opendev.org/607007,openstack-ansible-rabbitmq_server,38:25.0,31:42.0,MERGED,Update the version of erlang to 20,Update the version of erlang to 20,5,7,2,2,1,2,29,34,1027.888056,['vars/redhat.yml'],FALSE,[]
openstack%2Fopenstack-ansible-os_tacker~master~Icd18450a618e35ea506c25507f08133547394b87,585310,https://review.opendev.org/585310,openstack-ansible-os_tacker,16:57.0,27:56.0,MERGED,use include_tasks instead of include,Use include_tasks instead of include,5,6,14,14,5,0,24,36,2690.183056,"['tasks/main.yml', 'tasks/tacker_init.yml', 'tasks/tacker_init_common.yml', 'tests/test-install-tacker.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fironic-specs~master~I03846ecc2c87fd251307aec7203f97caf7ba636c,617574,https://review.opendev.org/617574,ironic-specs,02:04.0,19:53.0,MERGED,Delete the duplicate words in  ipa_api_versioning.rst,Delete the duplicate words in  ipa_api_versioning.rst,1,2,1,1,1,0,8,53,2.296944444,['specs/approved/ipa_api_versioning.rst'],FALSE,[]
openstack%2Fopenstack-ansible-nspawn_hosts~stable%2Frocky~I4d7a9f05cf8382d0b83dd0ce574f7f4ba3783a63,616154,https://review.opendev.org/616154,openstack-ansible-nspawn_hosts,46:43.0,58:40.0,MERGED,"Document adding ""extra"" networks","Document adding ""extra"" networks",1,5,15,6,3,1,23,32,146.1991667,"['defaults/main.yml', 'tasks/nspawn_networking.yml', 'vars/main.yml']",FALSE,[]
openstack%2Fopenstack-ansible-os_sahara~master~Idf00933d271b5e80bda9113ccaa1f3bc71eb60c6,593442,https://review.opendev.org/593442,openstack-ansible-os_sahara,44:05.0,56:04.0,MERGED,use include_tasks instead of include,use include_tasks instead of include,1,7,14,14,3,0,13,36,2060.199722,"['tasks/main.yml', 'tasks/sahara_init_common.yml', 'tests/test.yml']",FALSE,['tasks/main.yml']
openstack%2Fironic-specs~master~Ibeb3adc60c51b923a1b70eb568f5facccf67ab12,617577,https://review.opendev.org/617577,ironic-specs,04:04.0,48:05.0,MERGED,Omit the twice occured words in  expose-configdrive.rst,Omit the twice occured words in  expose-configdrive.rst,1,2,1,1,1,0,6,55,1.733611111,['specs/kilo-implemented/expose-configdrive.rst'],FALSE,[]
openstack%2Ftripleo-quickstart~master~If6e70e05aca946500d40e7e703267dd934250d54,615766,https://review.opendev.org/615766,tripleo-quickstart,04:10.0,38:40.0,MERGED,Run tempest from package in non_containerized env,Run tempest from package in non_containerized env,3,15,1,8,1,0,17,49,172.575,['config/general_config/featureset003.yml'],FALSE,[]
openstack%2Fheat~master~Id87935bdb1484e66f6066361d80e245d08d9ab66,580470,https://review.opendev.org/580470,heat,59:03.0,21:04.0,MERGED,Fix multi region issue for software deployment,Fix multi region issue for software deployment,5,6,27,9,1,4,35,46,3136.366944,['heat/engine/resources/server_base.py'],FALSE,[]
openstack%2Fos-collect-config~stable%2Fqueens~I88182a9a9af74e9760b2ec9b500971f06293f0b8,587351,https://review.opendev.org/587351,os-collect-config,11:59.0,19:33.0,MERGED,Add region support,Add region support,1,5,27,13,2,0,9,18,2522.126111,"['os_collect_config/heat.py', 'os_collect_config/zaqar.py']",FALSE,[]
openstack%2Fironic-inspector~master~I20656e4f189586b12cdea7ada10fbabe1f4c4dba,617563,https://review.opendev.org/617563,ironic-inspector,40:44.0,05:34.0,MERGED,Remove the repetition words in  usage.rst,Remove the repetition words in  usage.rst,1,2,1,1,1,0,6,41,0.413888889,['doc/source/user/usage.rst'],FALSE,[]
openstack%2Fgrenade~master~Ia0f19debb442be2b3d04eae238a3d7287393b5eb,604454,https://review.opendev.org/604454,grenade,11:15.0,50:04.0,MERGED,Add upgrade script for separate placement from nova,WIP: Add upgrade script for separate placement from nova,22,10,115,0,1,46,85,56,1263.646944,['projects/60_nova/from-rocky/upgrade-nova'],FALSE,[]
openstack%2Fmistral-tempest-plugin~master~I86d27bc17d3e6e96aa40845d4db092a930ff45a0,616731,https://review.opendev.org/616731,mistral-tempest-plugin,41:22.0,48:47.0,MERGED,Add python 3.6 unit test job,Add python 3.6 unit test job,1,3,1,1,1,0,7,28,104.1236111,['tox.ini'],FALSE,[]
openstack%2Fmistral~master~Ibd0fc3036014a4cfaa76d48c707ccb04cfc869a2,610553,https://review.opendev.org/610553,mistral,48:04.0,48:44.0,MERGED,Increment versioning with pbr instruction,Increment versioning with pbr instruction,1,4,0,0,0,0,8,41,693.0111111,[],FALSE,[]
openstack%2Ftripleo-common~master~I6d329e974965edf28d6f5b12e6854319cfb683f4,611168,https://review.opendev.org/611168,tripleo-common,06:43.0,19:52.0,MERGED,Sync state if needed during retrieval,Sync state if needed during retrieval,3,5,312,6,3,1,22,37,661.2191667,"['tripleo_common/actions/deployment.py', 'tripleo_common/tests/actions/test_deployment.py', 'workbooks/deployment.yaml']",FALSE,[]
openstack%2Faodh~master~I88620b16e5a5dd6109aa1ede64e67a40c4258125,617416,https://review.opendev.org/617416,aodh,14:23.0,12:50.0,MERGED,remove those copy words occured twice times in newton.rst,remove those copy words occured twice times in newton.rst,1,3,1,1,1,0,7,57,7.974166667,['releasenotes/source/newton.rst'],FALSE,[]
openstack%2Fmistral~master~I0bb160bd02b876ed94a3804c88087289f9c3acc2,614999,https://review.opendev.org/614999,mistral,59:07.0,05:15.0,MERGED,Update min tox version to 2.0,Update min tox version to 2.0,2,3,1,1,1,0,9,29,268.1022222,['tox.ini'],FALSE,[]
openstack%2Fmistral~master~Iab0d2a2086cfecb8cc609c11de67ebbfc9d4d7d5,614254,https://review.opendev.org/614254,mistral,20:23.0,05:15.0,MERGED,Remove setup.py check from pep8 job,Remove setup.py check from pep8 job,2,6,0,1,1,0,12,35,330.7477778,['tox.ini'],FALSE,[]
openstack%2Fpython-mistralclient~master~I5c7046ab40697263f9399f38f2af7bf5dddad879,612118,https://review.opendev.org/612118,python-mistralclient,27:37.0,03:16.0,MERGED,Update min tox version to 2.0,Update min tox version to 2.0,2,4,1,1,1,0,11,29,559.5941667,['tox.ini'],FALSE,[]
openstack%2Fpython-mistralclient~master~Ifcabe4521b1438abe68910497b9afa1559a10162,614287,https://review.opendev.org/614287,python-mistralclient,11:29.0,01:43.0,MERGED,Remove setup.py check from pep8 job,Remove setup.py check from pep8 job,1,4,0,1,1,0,8,35,329.8372222,['tox.ini'],FALSE,[]
openstack%2Ffreezer-api~master~I6faeecc482c3d68fa3454c656f38023aa86416c9,617509,https://review.opendev.org/617509,freezer-api,24:05.0,48:12.0,MERGED,Add backup unit test for sql,Add backup unit test for sql,1,3,63,0,2,0,7,28,2.401944444,"['freezer_api/tests/unit/common.py', 'freezer_api/tests/unit/sqlalchemy/test_backup.py']",FALSE,[]
openstack%2Ffreezer-api~master~I6d9909b13c1378aea3ce24f1c89ffca0b4ea17b0,617516,https://review.opendev.org/617516,freezer-api,57:51.0,48:11.0,MERGED,Add session delete unit test for sqlalchemy,Add session delete unit test for sqlalchemy,1,3,24,0,1,0,7,43,1.838888889,['freezer_api/tests/unit/sqlalchemy/test_session.py'],FALSE,[]
openstack%2Fmistral-lib~master~I3a4ffdc554df0779e3fb53fe71c79c14d1cf4fbd,616735,https://review.opendev.org/616735,mistral-lib,48:50.0,44:41.0,MERGED,Add python 3.6 unit test job,Add python 3.6 unit test job,1,3,1,1,1,0,7,28,102.9308333,['tox.ini'],FALSE,[]
openstack%2Fhorizon~master~I487a071532a570d12b9b6991f4253ad6f76782e0,617092,https://review.opendev.org/617092,horizon,59:18.0,30:49.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,3,4,234,6,2,0,12,33,73.52527778,"['openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",FALSE,[]
openstack%2Fmistral-extra~master~I974de32ec19c45d4f42a5968283c54dc25aedd7c,610551,https://review.opendev.org/610551,mistral-extra,48:02.0,24:28.0,MERGED,Increment versioning with pbr instruction,Increment versioning with pbr instruction,1,3,0,0,0,0,7,41,691.6072222,[],FALSE,[]
openstack%2Fmistral-dashboard~master~I84c22c847929650e4ea8a8670e704d8002d792ab,615220,https://review.opendev.org/615220,mistral-dashboard,30:29.0,23:39.0,MERGED,Update min tox version to 2.0,Update min tox version to 2.0,1,3,1,1,1,0,7,29,257.8861111,['tox.ini'],FALSE,[]
openstack%2Fmistral-extra~master~I01bcce1ceff75fb34ea4b387114459cf3afa721a,614256,https://review.opendev.org/614256,mistral-extra,22:03.0,22:54.0,MERGED,Remove setup.py check from pep8 job,Remove setup.py check from pep8 job,1,5,0,1,1,0,9,35,330.0141667,['tox.ini'],FALSE,[]
openstack%2Fapi-sig~master~Ifad024184c40a6e3d1fcb36988e42d564ed0ce93,617417,https://review.opendev.org/617417,api-sig,15:41.0,22:10.0,MERGED,fix some errors for ill-syntax in  testing.rst,fix some errors for ill-syntax in  testing.rst,1,2,1,1,1,0,6,46,7.108055556,['guidelines/testing.rst'],FALSE,[]
openstack%2Fnova~master~I792c5df01b7cbc46c8363e261bc7422b09180e56,616991,https://review.opendev.org/616991,nova,33:38.0,20:48.0,MERGED,Mention meta key suffix in tenant isolation with placement docs,Mention meta key suffix in tenant isolation with placement docs,1,8,11,1,1,0,13,63,88.78611111,['doc/source/admin/configuration/schedulers.rst'],FALSE,[]
openstack%2Fmistral-dashboard~master~I17ac028930428a5c3cc4a9954a189dae56715864,614255,https://review.opendev.org/614255,mistral-dashboard,21:19.0,20:05.0,MERGED,Remove setup.py check from pep8 job,Remove setup.py check from pep8 job,1,6,0,1,1,0,10,35,329.9794444,['tox.ini'],FALSE,[]
openstack%2Fmistral-specs~master~I75379e7a51e8debea71c47b97a09d174dc8c150d,614993,https://review.opendev.org/614993,mistral-specs,28:15.0,18:05.0,MERGED,Update min tox version to 2.0,Update min tox version to 2.0,1,3,1,1,1,0,7,29,267.8305556,['tox.ini'],FALSE,[]
openstack%2Ftempest~master~Ifd1f987ad8f5cf712aa42d4b8927b4a157be6787,617372,https://review.opendev.org/617372,tempest,18:54.0,51:21.0,MERGED,Refactor cleanups for test_trusts,Refactor cleanups for test_trusts,1,6,4,11,1,2,10,33,14.54083333,['tempest/api/identity/admin/v3/test_trusts.py'],FALSE,[]
openstack%2Fkarbor~master~Ifa2c0e03a0b83d0e5a59e53425cec5be663e13fb,617444,https://review.opendev.org/617444,karbor,01:04.0,37:58.0,MERGED,Fix listing checkpoints by plan and start_date,Fix listing checkpoints by plan and start_date,1,2,31,2,2,0,7,46,3.615,"['karbor/services/protection/checkpoint.py', 'karbor/tests/unit/protection/test_checkpoint_collection.py']",FALSE,[]
openstack%2Fopenstack-ansible-os_cinder~master~Ia31748e3abb0fca54efd5e8e74bde0440760159e,605846,https://review.opendev.org/605846,openstack-ansible-os_cinder,22:23.0,37:29.0,MERGED,Fix Cinder backup to use full class path,Fix Cinder backup to use full paths,7,8,18,6,4,6,36,35,1117.251667,"['defaults/main.yml', 'doc/source/configure-cinder.rst', 'releasenotes/notes/backup-driver-rename-ca4424a0814ee8af.yaml', 'templates/cinder.conf.j2']",FALSE,[]
openstack%2Fcloudkitty-dashboard~master~I8a4e88f44a73e81e472bf331e993017d712128db,616451,https://review.opendev.org/616451,cloudkitty-dashboard,15:05.0,30:54.0,MERGED,Imported Translations from Zanata,Imported Translations from Zanata,1,2,4,4,1,0,6,33,120.2636111,['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],FALSE,[]
openstack%2Fneutron-lbaas-dashboard~stable%2Frocky~I450a604fee20186c5c7ecf81720eef58de4db056,612222,https://review.opendev.org/612222,neutron-lbaas-dashboard,29:41.0,29:37.0,MERGED,sni_container_refs needed if we want to use sni,sni_container_refs needed if we want to use sni,1,5,2,0,1,0,9,47,534.9988889,['neutron_lbaas_dashboard/api/rest/lbaasv2.py'],FALSE,[]
openstack%2Fneutron-lbaas-dashboard~stable%2Fpike~I450a604fee20186c5c7ecf81720eef58de4db056,612224,https://review.opendev.org/612224,neutron-lbaas-dashboard,31:06.0,25:26.0,MERGED,sni_container_refs needed if we want to use sni,sni_container_refs needed if we want to use sni,1,5,2,0,1,0,9,47,534.9055556,['neutron_lbaas_dashboard/api/rest/lbaasv2.py'],FALSE,[]
openstack%2Fneutron-lbaas-dashboard~stable%2Focata~I450a604fee20186c5c7ecf81720eef58de4db056,612225,https://review.opendev.org/612225,neutron-lbaas-dashboard,31:19.0,24:26.0,MERGED,sni_container_refs needed if we want to use sni,sni_container_refs needed if we want to use sni,1,6,2,0,1,0,10,47,534.8852778,['neutron_lbaas_dashboard/api/rest/lbaasv2.py'],FALSE,[]
openstack%2Ffreezer-api~master~I874372186eb4fd37a642dba50cad74c8fb73c6be,617439,https://review.opendev.org/617439,freezer-api,49:44.0,03:54.0,MERGED,Add job delete unit test for sqlalchemy,Add job delete unit test for sqlalchemy,1,3,18,0,1,0,8,39,4.236111111,['freezer_api/tests/unit/sqlalchemy/test_job.py'],FALSE,[]
openstack%2Ffreezer-api~master~I2ccb20b3025ea9ab43c83b1a2538c35cb804a02f,617431,https://review.opendev.org/617431,freezer-api,16:28.0,56:27.0,MERGED,Add unit test for session table in sqlalchemy,Add unit test for session table in sqlalchemy,1,3,62,0,1,0,7,45,4.666388889,['freezer_api/tests/unit/sqlalchemy/test_session.py'],FALSE,[]
openstack%2Fcontributor-guide~master~I247809dee23e30ec6adb0d066e0e3fc24bdf65cd,617143,https://review.opendev.org/617143,contributor-guide,36:22.0,51:14.0,MERGED,Changing cycle-with-milestones to cycle-with-rc,Changing cycle-with-milestones to cycle-with-rc,1,3,2,2,1,0,7,47,41.24777778,['doc/source/common/releases.rst'],FALSE,[]
openstack%2Ftripleo-validations~master~Idbc24b3953c4c3f50a820ba520f90f4a06165281,615534,https://review.opendev.org/615534,tripleo-validations,36:13.0,36:13.0,MERGED,Fix the undercloud-heat-purge-deleted validation,Fix the undercloud-heat-purge-deleted validation,1,3,1,1,1,0,14,48,188,['validations/undercloud-heat-purge-deleted.yaml'],FALSE,[]
openstack%2Ffreezer-api~master~I21370d5ed90ade872fdf3299741e522a2e28f060,617428,https://review.opendev.org/617428,freezer-api,13:00.0,07:38.0,MERGED,Add client add and get unit test for sql,Add client add and get unit test for sql,2,2,66,0,1,0,8,40,3.910555556,['freezer_api/tests/unit/common.py'],FALSE,[]
openstack%2Fopenstack-ansible-os_manila~master~I06037167a25688a654a3a3e93b8a20a5ab5530ad,617144,https://review.opendev.org/617144,openstack-ansible-os_manila,22:25.0,42:42.0,MERGED,Updated from OpenStack Ansible Tests,Updated from OpenStack Ansible Tests,1,2,3,0,1,0,6,36,39.33805556,['.gitignore'],FALSE,[]
openstack%2Fwatcher~master~I34f5281be868a48e64f2e582f28c2b260b0862a1,616406,https://review.opendev.org/616406,watcher,44:01.0,17:42.0,MERGED,To avoid ambiguity for flavor_id,To avoid ambiguity for flavor_id,1,12,1,1,1,0,13,32,122.5613889,['watcher/common/nova_helper.py'],FALSE,[]
openstack%2Ffreezer~master~Idf491f36d5a0b1b00937dd8fd0dc5a38c62fcda6,617280,https://review.opendev.org/617280,freezer,54:12.0,33:41.0,MERGED,Use openSUSE 15.0 for testing,Use openSUSE 15.0 for testing,1,4,3,3,1,0,12,29,18.65805556,['.zuul.yaml'],FALSE,[]
openstack%2Fopenstack-helm-infra~master~Idaf46fac159ffc49063cee1628c63d5bd42b4bc6,616048,https://review.opendev.org/616048,openstack-helm-infra,55:14.0,28:45.0,MERGED,Move default CEPH journal size from 5GB to 10GB,Move default CEPH journal size from 5GB to 10GB,2,7,2,0,2,1,18,47,147.5586111,"['ceph-mon/values.yaml', 'ceph-osd/values.yaml']",FALSE,[]
openstack%2Fpuppet-ironic~master~Id2fbed5f9a1b34ce5e537b9baec7e7c48a9e9d86,617223,https://review.opendev.org/617223,puppet-ironic,45:27.0,41:46.0,MERGED,Adjust syslinux_path for Fedora and RedHat > 7,Adjust syslinux_path for Fedora and RedHat > 7,2,3,5,2,1,0,9,46,23.93861111,['manifests/params.pp'],TRUE,[]
openstack%2Fwatcher~master~I0811600b2c7fd7e5941fa4a30e7212b536b927cc,616080,https://review.opendev.org/616080,watcher,24:25.0,38:53.0,MERGED,Add cover job,Add cover job,1,5,1,0,1,0,10,13,142.2411111,['.zuul.yaml'],FALSE,[]
openstack%2Ffreezer~master~I85ba194caffbbeae0f557275347460d4327c7e35,617286,https://review.opendev.org/617286,freezer,03:09.0,17:07.0,MERGED,Update .gitignore,Update .gitignore,2,4,1,148,2,0,12,17,17.23277778,"['.gitignore', 'doc/source/_static/freezer.conf.sample']",FALSE,[]
openstack%2Ffreezer-api~master~Ia7e021b39fc25607153db7b6c0d2b5e7ea402b75,617402,https://review.opendev.org/617402,freezer-api,21:13.0,57:26.0,MERGED,Add action delete unit test for sql,Add action delete unit test for sql,1,3,24,0,1,0,7,35,2.603611111,['freezer_api/tests/unit/sqlalchemy/test_action.py'],FALSE,[]
openstack%2Ffreezer-api~master~I2d3cb8e62b02a538496eee5f5c5a76be4947795b,617409,https://review.opendev.org/617409,freezer-api,01:43.0,55:05.0,MERGED,Correct session_tag field type error,Correct session_tag field type error,1,4,1,1,1,3,9,36,1.889444444,['freezer_api/db/sqlalchemy/models.py'],FALSE,[]
openstack%2Fhorizon~master~Ia9272b9b054280c0ee55d6ab9aea18a6f0006f6b,613872,https://review.opendev.org/613872,horizon,07:09.0,26:21.0,MERGED,The metadata submit button ignore filtering,The metadata submit button ignore filtering,1,6,2,1,1,0,13,43,353.32,['horizon/static/framework/widgets/metadata/tree/metadata-tree.html'],FALSE,[]
openstack%2Fmanila~master~I082bcdaaa396092594451e2d5122ecbfef5abc3c,617193,https://review.opendev.org/617193,manila,23:40.0,54:35.0,MERGED,The URL of SSL is missing,The URL of SSL is missing,1,7,1,1,1,0,11,25,23.51527778,['doc/source/admin/glusterfs_native_driver.rst'],FALSE,[]
openstack%2Ffreezer~master~I871d47eaa555ebf2e9914fc51a05415f6434c533,616853,https://review.opendev.org/616853,freezer,39:59.0,44:19.0,MERGED,Update freezer's  zuul jobs,Add zuul job : freezer-tempest-agent,3,4,2,0,1,0,11,36,89.07222222,['.zuul.yaml'],FALSE,[]
openstack%2Ffreezer~master~I9586b524bf4c8f13a6bab071ef22d00b17ee321f,617267,https://review.opendev.org/617267,freezer,06:36.0,44:18.0,MERGED,Update API routes in Developer Guide,Update API routes in Developer Guide,2,4,79,11,2,0,9,36,15.62833333,"['doc/source/_static/freezer.conf.sample', 'doc/source/contributor/api_routes.rst']",FALSE,[]
openstack%2Ffreezer-api~master~I1444fe89bf8d91f862d18112bb1f32a961887d39,617239,https://review.opendev.org/617239,freezer-api,02:39.0,15:10.0,MERGED,Add Action unit test for sql,Add Action unit test for sql,1,4,46,1,2,0,10,28,17.20861111,"['freezer_api/db/base.py', 'freezer_api/tests/unit/sqlalchemy/test_action.py']",FALSE,[]
openstack%2Fcinder~master~I0f31c59e6b39ab8d9c0009f72967c793dadbed64,607627,https://review.opendev.org/607627,cinder,12:06.0,13:59.0,MERGED,Update docs landing page to follow guideline,Update docs landing page to follow guideline,2,30,106,60,2,0,56,44,969.0313889,"['doc/source/images/cinder.png', 'doc/source/index.rst']",FALSE,[]
openstack%2Fpython-neutronclient~master~Ia2156b5f6f016f338549a6536a0f31bf9e96c7cf,617237,https://review.opendev.org/617237,python-neutronclient,38:22.0,22:46.0,MERGED,Fix docstring in method list_routers_on_l3_agent,Fix docstring in method list_routers_on_l3_agent,2,3,1,1,1,1,9,48,16.74,['neutronclient/v2_0/client.py'],FALSE,[]
openstack%2Fneutron-lib~master~I006274862f9d66af86db47f29f3b5bf7ac3fc103,616644,https://review.opendev.org/616644,neutron-lib,54:44.0,59:15.0,MERGED,Update min tox version to 2.3.2,Update min tox version to 2.3.2,1,4,1,1,1,0,8,31,101.0752778,['tox.ini'],FALSE,[]
openstack%2Fpython-neutronclient~master~Ifa833d9a7ecab8ba55283d41d7a336d20cb578c3,617228,https://review.opendev.org/617228,python-neutronclient,44:23.0,39:14.0,MERGED,Fix docstring in method list_networks_on_dhcp_agent,Fix docstring in method list_networks_on_dhcp_agent,1,3,1,1,1,0,7,51,15.91416667,['neutronclient/v2_0/client.py'],FALSE,[]
openstack%2Fcinder~master~I35b343bf068281d729576e5ecc209bda60c28680,614086,https://review.opendev.org/614086,cinder,11:08.0,31:16.0,MERGED,Improve/Clean api-ref parameters,Improve/Clean api-ref parameters,2,34,710,910,29,0,67,32,327.3355556,"['api-ref/source/v3/attachments.inc', 'api-ref/source/v3/capabilities-v3.inc', 'api-ref/source/v3/consistencygroups-v3.inc', 'api-ref/source/v3/ext-backups-actions-v3.inc', 'api-ref/source/v3/ext-backups.inc', 'api-ref/source/v3/group-replication.inc', 'api-ref/source/v3/group-snapshots.inc', 'api-ref/source/v3/group-type-specs.inc', 'api-ref/source/v3/group-types.inc', 'api-ref/source/v3/groups.inc', 'api-ref/source/v3/hosts.inc', 'api-ref/source/v3/limits.inc', 'api-ref/source/v3/messages.inc', 'api-ref/source/v3/os-cgsnapshots-v3.inc', 'api-ref/source/v3/os-services.inc', 'api-ref/source/v3/os-vol-pool-v3.inc', 'api-ref/source/v3/parameters.yaml', 'api-ref/source/v3/qos-specs-v3-qos-specs.inc', 'api-ref/source/v3/resource-filters.inc', 'api-ref/source/v3/snapshot-manage.inc', 'api-ref/source/v3/volume-manage.inc', 'api-ref/source/v3/volumes-v3-extensions.inc', 'api-ref/source/v3/volumes-v3-snapshots-actions.inc', 'api-ref/source/v3/volumes-v3-snapshots.inc', 'api-ref/source/v3/volumes-v3-types.inc', 'api-ref/source/v3/volumes-v3-versions.inc', 'api-ref/source/v3/volumes-v3-volumes-actions.inc', 'api-ref/source/v3/volumes-v3-volumes.inc', 'api-ref/source/v3/worker-cleanup.inc']",FALSE,[]
openstack%2Fpuppet-neutron~stable%2Frocky~Ibd6d97948dd5416fe66087646acf81821c962cb6,614264,https://review.opendev.org/614264,puppet-neutron,33:34.0,33:38.0,MERGED,Adds new neutron nsx plugin parameters,Adds new neutron nsx plugin parameters,1,6,96,50,2,0,27,38,318.0011111,"['manifests/plugins/nsx.pp', 'spec/classes/neutron_plugins_nsx_spec.rb']",TRUE,[]
openstack%2Ftripleo-validations~stable%2Frocky~I642e1d5bd2131ab1b3fd855cdb5764d97e365d0d,613367,https://review.opendev.org/613367,tripleo-validations,11:46.0,51:20.0,MERGED,Remove a debug task,Remove a debug task,1,4,0,5,1,0,13,19,436.6594444,['validations/tasks/disk_space.yaml'],FALSE,[]
openstack%2Ftripleo-validations~stable%2Frocky~I9adaad58a4d53fb3d8f379ffcd3261f1c70e5adb,617248,https://review.opendev.org/617248,tripleo-validations,34:04.0,51:19.0,MERGED,Fix the keystone tokenflush validation,Fix the keystone tokenflush validation,1,3,1,1,1,0,8,38,12.2875,['validations/undercloud-tokenflush.yaml'],FALSE,[]
openstack%2Ftripleo-validations~stable%2Frocky~Ib08889447017cfc62e5a350eeed4a27cc968c781,615540,https://review.opendev.org/615540,tripleo-validations,05:40.0,51:19.0,MERGED,Use containerized location of ironic inspector.conf for validation,Use containerized location of ironic inspector.conf for validation,1,4,2,2,1,0,13,66,176.7608333,['validations/dhcp-introspection.yaml'],FALSE,[]
openstack%2Fpython-tripleoclient~stable%2Frocky~Ib1a75a0a3f3b2a3bec00d8820c3a097620fa6256,615829,https://review.opendev.org/615829,python-tripleoclient,11:21.0,51:18.0,MERGED,Always run upgrades/updates as tripleo-admin,Always run upgrades/updates as tripleo-admin,1,9,84,50,12,0,22,44,153.6658333,"['releasenotes/notes/upgrade-always-use-tripleo-admin-53505e9ce380cd4c.yaml', 'tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/tests/v1/overcloud_ffwd_upgrade/test_overcloud_ffwd_upgrade.py', 'tripleoclient/tests/v1/overcloud_upgrade/test_overcloud_upgrade.py', 'tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py', 'tripleoclient/v1/overcloud_external_update.py', 'tripleoclient/v1/overcloud_external_upgrade.py', 'tripleoclient/v1/overcloud_ffwd_upgrade.py', 'tripleoclient/v1/overcloud_update.py', 'tripleoclient/v1/overcloud_upgrade.py', 'tripleoclient/workflows/deployment.py']",FALSE,[]
openstack%2Ftripleo-quickstart-extras~master~I64923cfd75e697b98507be1ff398c14654108ddf,613572,https://review.opendev.org/613572,tripleo-quickstart-extras,51:06.0,51:16.0,MERGED,Introduce zuul.projects and executed pre-run playbooks for reproducer,WIP: add zuul variables for reproducer,32,10,16,0,2,35,135,38,416.0027778,"['roles/create-reproducer-script/defaults/main.yml', 'roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2']",FALSE,[]
