Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
1,3,1,0,7,84.3075,1,0,16
11,6,10,20,27,734.0536111111111,3,2,20
4,7,1,0,20,518.1855555555555,1,0,25
1,6,1,1,19,152.58694444444444,1,0,48
5,4,247,2,29,1085.3069444444445,3,0,41
4,6,204,0,33,1228.226111111111,4,0,49
4,5,41,24,32,151.85,1,0,48
4,6,39,1,34,1253.2419444444445,2,0,38
11,11,19,22,60,155.01583333333335,1,1,30
5,4,7,0,18,174.33944444444444,2,2,47
7,3,11,6,19,4766.732777777778,3,2,28
3,2,242,44,14,156.84555555555556,5,0,59
2,4,1,4,14,741.7433333333333,1,1,15
3,6,5,4,19,770.6433333333333,1,1,31
2,4,1,0,12,222.1977777777778,1,0,37
6,3,11,2,24,91.45555555555555,2,2,21
2,3,4,0,12,91.34055555555555,1,0,29
2,3,14,0,13,430.69083333333333,1,3,46
1,2,3,0,8,882.5277777777778,1,0,22
5,4,4,23,17,314.30805555555554,5,3,10
2,2,1,5,9,99.60972222222222,1,0,32
1,3,6,1,32,141.77694444444444,1,0,71
5,5,4,5,32,131.73333333333332,2,3,38
4,8,9,9,69,536.4563888888889,2,3,86
3,8,0,4,32,82.04944444444445,2,0,42
1,2,1,1,23,92.22055555555555,1,0,32
3,6,3,0,48,97.29083333333334,2,0,38
1,4,36,50,9,24.594722222222224,3,0,47
4,3,2,7,14,117.21555555555555,2,1,38
2,6,2,1,15,23.804166666666667,1,0,55
1,3,19,0,8,85.92777777777778,1,0,47
2,3,11,92,9,86.24138888888889,1,0,47
1,3,11,110,8,85.85972222222222,1,0,47
1,3,11,77,8,85.63277777777778,1,0,47
1,3,11,75,8,86.11833333333334,1,0,47
1,3,11,77,8,85.13194444444444,1,0,47
1,3,11,77,8,84.33916666666667,1,0,47
1,3,11,91,8,84.89527777777778,1,0,47
1,3,19,0,8,85.7625,1,0,47
1,3,11,109,8,83.27166666666666,1,0,47
1,3,11,92,8,84.72527777777778,1,0,47
1,3,11,77,8,84.83277777777778,1,0,47
1,3,19,0,8,83.1425,1,0,47
1,3,11,92,8,83.2838888888889,1,0,47
1,3,19,0,8,85.30111111111111,1,0,47
1,3,11,77,8,83.49555555555555,1,0,47
1,3,11,92,8,85.47777777777777,1,0,47
1,3,19,0,8,83.27305555555556,1,0,47
6,5,805,6,65,670.88,9,2,49
1,3,11,90,8,83.02888888888889,1,0,47
1,3,11,93,8,84.38083333333333,1,0,47
1,3,11,75,8,83.1613888888889,1,0,47
1,3,11,92,8,83.99388888888889,1,0,47
1,3,11,94,8,83.83777777777777,1,0,47
1,5,5,0,16,115.84,1,0,48
1,3,11,92,8,84.86083333333333,1,0,47
1,3,11,95,8,82.94055555555556,1,0,47
5,3,11,75,12,84.0825,1,0,47
1,3,11,93,8,83.08583333333333,1,0,47
1,3,11,92,8,82.99888888888889,1,0,47
1,3,11,111,8,85.10833333333333,1,0,47
1,3,11,91,8,82.5025,1,0,47
1,3,11,77,8,82.685,1,0,47
1,3,11,109,8,82.52027777777778,1,0,47
1,3,11,75,8,82.58666666666667,1,0,47
1,3,11,77,8,82.76138888888889,1,0,47
1,3,11,112,8,83.82916666666667,1,0,47
1,3,11,77,8,85.45277777777778,1,0,47
1,14,16,19,29,1238.8897222222222,3,2,48
1,3,11,112,8,84.55694444444444,1,0,47
1,3,11,91,8,84.28694444444444,1,0,47
1,3,11,90,8,83.32805555555555,1,0,47
1,3,11,75,8,82.34777777777778,1,0,47
1,3,19,0,8,82.52833333333334,1,0,47
1,3,11,77,8,83.11222222222223,1,0,47
1,3,11,77,8,82.57888888888888,1,0,47
1,3,11,77,8,82.61666666666666,1,0,47
1,3,11,106,8,83.5575,1,0,47
1,3,11,92,8,83.96027777777778,1,0,47
1,3,19,0,8,83.48,1,0,47
9,5,224,747,35,732.2969444444444,2,3,43
3,4,4,2,31,144.24527777777777,1,2,68
2,12,21,20,34,404.1697222222222,1,1,52
1,6,0,7,11,447.1716666666667,2,0,40
5,7,55,1,19,258.99694444444447,2,3,54
1,4,2,2,9,77.37638888888888,2,0,32
1,8,4,3,14,77.23694444444445,3,4,35
5,4,1,4,22,80.24333333333334,1,0,36
2,38,28,2,139,418.67333333333335,2,2,61
1,11,47,0,22,1231.5141666666666,1,2,21
2,4,1,1,11,66.8313888888889,1,0,47
1,3,1,0,7,30.10638888888889,1,0,16
1,5,5,0,18,85.42861111111111,1,0,45
4,6,194,0,26,108.42944444444444,1,7,42
1,2,1,1,7,11.3725,1,0,34
1,8,24,0,14,266.305,4,0,44
1,3,45,42,8,3.5225,1,0,44
4,13,6,0,49,421.4538888888889,2,5,55
2,3,2,41,10,171.36555555555555,6,0,22
1,26,1,1,37,213.90194444444444,1,0,41
9,31,46,0,167,370.78333333333336,1,4,22
2,12,9,6,28,188.8311111111111,1,1,42
2,14,2,11,35,364.27416666666664,1,5,55
6,13,16,33,108,267.2102777777778,3,17,50
5,14,22,0,65,407.99194444444447,1,13,30
2,12,11,2,25,203.86277777777778,1,3,52
1,2,1,1,7,69.29916666666666,1,0,32
1,9,1,1,15,69.60944444444445,1,0,32
1,3,1,1,8,69.57777777777778,1,0,32
1,3,1,1,7,69.45222222222222,1,0,32
2,4,202,0,14,219.71083333333334,1,14,19
10,7,51,1,37,195.29944444444445,2,10,98
7,8,43,1,47,1851.2505555555556,1,27,45
1,3,3,2,12,252.0325,3,0,42
2,3,1,5,10,67.31916666666666,1,0,32
1,3,45,42,9,365.1097222222222,1,0,44
4,3,127,109,17,64.29444444444445,1,2,31
1,3,1,1,15,63.13861111111111,1,0,32
4,10,160,14,28,410.90472222222223,3,0,44
2,8,2,1,23,62.43138888888889,1,1,59
1,3,1,1,11,63.0225,1,0,32
19,8,107,6,54,93.60916666666667,4,5,62
7,6,7,20,59,867.0752777777777,1,2,18
1,2,1,1,8,62.18138888888889,1,0,32
1,2,1,1,9,62.18222222222222,1,0,32
2,36,30,1,93,508.4488888888889,4,0,53
1,2,1,1,8,62.077777777777776,1,0,32
1,2,1,1,8,62.09305555555556,1,0,32
1,2,1,1,8,62.09027777777778,1,0,32
3,8,36,50,21,52.03333333333333,2,0,53
1,2,1,1,8,62.071666666666665,1,0,32
2,4,1,1,16,59.954166666666666,1,1,58
1,5,5,0,15,98.85194444444444,1,0,48
1,4,4,0,8,51.42472222222222,1,0,31
1,4,4,0,8,51.39833333333333,1,0,31
3,5,10,1,33,143.22194444444443,1,0,50
1,2,1,1,7,60.34777777777778,1,0,32
2,5,16,0,14,75.49916666666667,1,0,60
2,3,37,22,11,65.39,1,3,31
8,2,6,13,36,1944.1080555555557,1,0,36
1,8,6,0,18,64.95416666666667,1,0,45
2,4,3,9,16,1787.816111111111,1,0,42
1,4,0,22,16,51.416111111111114,1,0,49
2,5,2,0,16,95.74055555555556,1,0,51
1,5,3,0,10,39.01583333333333,1,0,57
1,6,1,1,11,78.46166666666667,1,0,27
2,4,48,4,25,927.6333333333333,1,2,42
1,5,0,2,24,576.9972222222223,1,0,40
1,3,1,1,7,59.755833333333335,1,0,32
1,3,42,18,7,22.523611111111112,1,0,37
1,2,1,0,6,49.09,1,0,29
1,6,1,1,13,71.97444444444444,1,0,34
1,5,1,1,16,95.83972222222222,1,0,48
3,5,61,61,30,143.30666666666667,2,2,24
1,4,5,0,10,50.485,1,0,78
2,4,44,47,12,182.80333333333334,7,12,41
1,5,0,4,13,47.76694444444445,1,0,58
5,7,1,1,35,163.82694444444445,1,3,50
2,3,11,76,13,47.850833333333334,1,1,47
8,6,37,10,35,882.7341666666666,1,5,30
2,4,7,0,11,219.24666666666667,1,2,44
6,3,1,1,20,526.7683333333333,1,0,31
11,6,95,189,40,1716.9716666666666,1,27,24
1,4,9,6,8,24.890555555555554,2,0,46
6,3,7,0,19,526.4113888888888,2,0,31
1,4,1,5,8,45.68611111111111,1,1,15
2,3,5,4,10,71.59416666666667,1,0,26
1,5,1,1,18,139.26805555555555,1,0,24
1,4,0,40,9,47.243611111111115,3,0,42
9,3,47,38,35,216.17305555555555,1,1,33
1,5,45,56,9,229.92916666666667,11,0,10
2,3,7,1,19,226.68027777777777,1,0,44
8,5,287,3,56,1022.5913888888889,5,0,42
1,6,1,1,19,203.0375,1,0,45
8,5,50,7,37,351.5422222222222,3,15,26
2,5,2,2,20,89.18305555555555,1,0,48
2,13,16,17,12,83.88722222222222,2,0,21
1,2,6,0,7,191.08777777777777,1,0,44
1,4,1,1,14,49.24583333333333,1,0,32
1,3,1,1,8,49.15222222222222,1,0,32
2,5,12,2,12,189.8238888888889,1,0,48
1,5,1,1,15,56.37416666666667,1,0,46
2,5,2,13,14,51.23916666666667,2,0,51
1,4,1,0,10,13.953055555555556,1,0,35
1,4,106,0,13,50.09166666666667,2,0,41
3,4,1,0,11,53.63027777777778,1,0,24
1,3,20,7,8,13.490555555555556,4,0,46
1,5,0,1,14,22.53,1,0,22
11,11,50,0,42,239.11805555555554,5,4,31
1,16,1,1,25,189.70138888888889,1,0,55
6,4,107,1,28,167.08944444444444,2,7,47
7,8,21,8,32,49.562777777777775,7,8,48
8,3,232,3,26,415.7038888888889,10,6,31
4,5,13,7,19,53.939166666666665,1,3,8
6,4,5,0,24,80.48055555555555,1,0,41
2,4,1,1,13,24.805833333333332,1,0,53
2,4,2,0,10,56.48972222222222,1,0,26
4,4,36,32,14,623.7958333333333,29,4,45
2,3,2,0,10,19.666944444444443,1,0,36
2,5,4,0,13,56.13583333333333,1,0,25
1,5,4,0,11,336.1463888888889,1,0,18
2,4,1,1,11,29.11277777777778,1,1,38
1,3,5,12,7,27.440833333333334,1,0,27
2,3,24,24,10,28.287777777777777,2,1,38
9,5,30,0,39,1508.016388888889,2,5,31
3,6,99,3,21,644.9694444444444,2,4,44
2,4,33,112,10,43.653333333333336,1,2,31
6,4,19,0,23,23.44388888888889,3,1,33
1,4,5,3,11,29.2,2,0,13
3,4,2,3,14,147.20194444444445,2,0,27
10,7,18,39,41,1104.818888888889,4,2,26
2,5,3,3,21,62.223055555555554,1,1,32
1,5,1,0,10,46.60472222222222,1,0,28
4,7,42,18,25,482.1038888888889,1,3,37
5,7,27,20,33,314.14472222222224,3,13,44
3,3,5,15,10,121.12722222222222,1,0,24
1,8,3,3,24,69.03444444444445,1,0,56
2,9,9,0,20,21.83861111111111,1,1,48
1,3,4,3,8,44.231944444444444,1,0,28
1,4,11,2,11,49.52527777777778,2,0,63
1,4,11,2,9,26.29888888888889,2,0,63
1,4,11,5,9,43.875,1,0,28
3,3,5,3,10,119.72333333333333,1,0,25
3,4,11,18,11,119.69805555555556,5,0,10
2,3,0,16,9,119.50138888888888,2,0,29
3,3,174,19,11,50.519444444444446,14,0,32
2,3,102,161,9,75.19444444444444,41,1,16
2,2,1,4,20,41.46472222222222,1,0,36
2,2,7,5,8,26.559722222222224,4,0,17
9,6,40,3,47,692.0997222222222,4,21,25
1,4,7,8,50,421.14916666666664,4,0,61
2,4,1,0,14,170.26444444444445,1,0,10
2,3,9,14,10,43.05,1,0,28
1,5,235,4,11,1.8791666666666667,7,0,15
1,4,24,39,8,264.58194444444445,7,0,29
2,3,6,0,12,229.22277777777776,1,1,44
1,3,1,1,8,33.43055555555556,1,0,32
3,4,1,4,14,39.6475,1,0,36
5,3,3,1,20,1575.795,1,0,31
8,7,235,4,57,689.3875,3,47,29
6,7,29,4,31,552.365,2,9,42
1,4,0,3,11,334.46194444444444,1,0,25
1,2,2,2,6,39.67944444444444,1,0,30
1,6,1,2,14,525.1055555555556,1,2,47
2,8,9,6,13,381.77694444444444,2,0,46
2,4,20,7,13,43.82694444444444,4,2,46
2,5,23,13,11,313.1666666666667,2,0,49
6,5,2,0,23,145.365,1,0,49
1,5,3,3,11,13.269722222222223,1,0,61
2,5,1,1,20,66.62166666666667,1,0,48
5,6,125,76,38,1142.8983333333333,2,0,36
1,25,1,1,76,1198.066111111111,1,0,22
1,5,1,1,13,43.653888888888886,1,0,19
1,6,0,13,13,424.42527777777775,1,3,42
5,8,122,110,22,426.8122222222222,110,0,45
2,3,23,0,10,197.14666666666668,1,0,49
4,6,29,0,17,426.49888888888887,2,0,47
3,5,15,4,17,2178.1491666666666,1,2,20
3,7,379,0,18,186.45333333333335,1,2,49
4,2,8,28,19,73.12777777777778,1,0,30
1,3,1,1,9,23.48027777777778,1,0,32
1,3,1,1,10,24.06222222222222,1,0,32
1,3,0,5,7,57.94888888888889,1,0,38
1,2,18,31,7,13.634444444444444,6,0,28
5,8,268,0,20,718.4519444444444,1,6,78
1,2,7,0,6,16.410833333333333,1,0,44
2,6,8,0,12,221.29694444444445,2,0,55
1,3,5,0,8,4.949166666666667,1,0,33
2,7,35,1,21,460.435,3,0,37
7,11,21,11,55,1396.5644444444445,13,18,69
1,3,1,1,7,8.090555555555556,1,0,29
1,3,51,26,8,546.3452777777778,9,0,46
1,5,13,17,12,33.57388888888889,1,0,28
2,5,5,0,10,33.700833333333335,1,0,37
4,4,9,9,20,4873.636666666666,1,0,47
16,12,872,463,46,130.18194444444444,8,10,27
1,4,1,1,9,1.6125,1,0,51
11,10,206,13,89,227.10194444444446,2,6,68
2,2,1,4,12,28.634166666666665,1,0,36
2,5,6,0,17,89.715,1,2,53
1,3,0,11,14,26.179444444444446,2,0,51
1,4,1,1,8,5.757777777777778,1,0,54
1,3,0,6,16,28.019444444444446,1,0,50
2,5,2,1,12,27.488055555555555,1,0,33
1,6,2,2,11,150.53027777777777,1,0,27
1,3,1,1,8,19.498055555555556,1,0,32
1,3,1,1,8,19.496111111111112,1,0,32
4,4,3,1,13,4.3025,1,0,32
8,39,115,20,193,383.77,2,0,52
1,8,0,4,11,59.21083333333333,1,0,55
2,6,20,5,15,50.61,1,1,47
2,2,1,4,12,25.305,1,0,36
2,6,16,3,13,84.93638888888889,3,4,29
1,2,1,1,7,16.059722222222224,1,0,32
1,6,9,0,10,49.08222222222222,9,0,64
1,3,0,10,12,23.559722222222224,2,0,51
1,3,0,10,12,22.892777777777777,2,0,51
1,3,0,10,12,22.721944444444443,2,0,51
1,3,0,6,12,22.565555555555555,1,0,51
1,2,18,8,7,205.09527777777777,2,0,52
2,5,2,2,12,534.425,2,0,43
4,5,13,13,21,27.573333333333334,1,5,29
1,3,0,10,12,21.426666666666666,2,0,51
1,6,12,1,18,25.779444444444444,1,0,28
1,3,0,10,12,23.02027777777778,2,0,51
2,3,1,1,8,6.361111111111111,1,0,54
1,2,1,1,6,7.399166666666667,1,0,65
1,4,4,0,10,0.8627777777777778,1,0,32
1,3,0,10,13,23.29861111111111,2,0,51
1,11,1,1,21,49.343333333333334,1,0,45
2,2,1,4,16,23.21,1,0,36
1,3,0,10,12,21.823055555555555,2,0,51
1,3,0,11,12,22.608055555555556,2,0,51
43,11,325,0,97,1091.5452777777778,4,15,75
1,4,2,2,10,21.218333333333334,1,0,32
1,6,6,0,12,722.2366666666667,3,3,34
1,3,0,10,12,21.62527777777778,2,0,51
1,3,0,6,13,20.778055555555557,1,0,51
1,4,85,4,8,0.6813888888888889,82,0,44
1,5,0,1,10,27.699166666666667,1,0,32
3,4,5,0,13,116.9161111111111,1,2,22
2,2,1,4,17,22.200555555555557,1,0,36
2,5,83,9,17,24.838333333333335,1,0,28
1,2,0,7,7,1.6533333333333333,1,0,45
5,3,7,2,16,82.4588888888889,1,0,55
1,2,7,3,7,1.9819444444444445,1,0,59
1,3,0,10,8,6.765833333333333,2,0,51
1,4,0,7,9,2.125277777777778,1,0,45
3,4,100,0,19,381.97222222222223,1,1,30
1,2,1,1,7,14.796111111111111,1,0,32
1,3,1,1,8,14.776666666666667,1,0,32
1,4,1,0,10,123.65333333333334,1,0,45
1,3,1,1,8,14.759444444444444,1,0,32
1,3,0,4,8,18.454444444444444,1,0,51
1,6,60,7,24,56.44722222222222,1,0,23
1,2,2,2,7,0.3663888888888889,1,0,38
1,6,1,0,12,18.18,1,0,48
1,2,1,1,7,11.877777777777778,1,0,32
1,2,1,1,7,11.8675,1,0,32
1,6,1,1,9,12.280833333333334,1,0,32
6,5,97,81,60,793.6391666666667,9,0,26
3,5,11,7,39,192.90694444444443,3,1,36
12,4,10,38,54,1917.2716666666668,5,0,12
1,3,1,1,8,3.5388888888888888,1,0,48
1,3,1,1,8,13.250833333333333,1,0,32
2,2,1,4,10,20.25861111111111,1,0,36
2,8,5,5,29,63.59361111111111,1,1,21
4,5,21,3,36,112.90416666666667,2,3,65
1,3,0,10,8,17.400555555555556,2,0,51
2,6,38,5,18,509.13722222222225,2,0,22
3,4,1,1,13,12.991388888888888,1,0,229
1,3,0,10,8,17.114166666666666,2,0,51
4,4,4,0,31,356.12888888888887,1,0,21
3,4,7,7,14,356.60333333333335,1,0,53
1,3,1,1,8,11.06638888888889,1,0,32
1,2,233,50,7,3.37,3,0,33
1,2,219,27,7,3.153611111111111,2,0,33
2,2,1,4,10,19.148333333333333,1,0,36
1,3,0,10,8,16.830277777777777,2,0,51
2,2,1,4,10,18.95111111111111,1,0,36
2,2,1,4,10,18.965833333333332,1,0,36
1,2,1,1,10,10.482777777777779,1,0,32
1,3,0,10,8,16.66,2,0,51
1,3,21,14,8,20.68111111111111,1,0,28
1,3,0,4,8,16.572777777777777,1,0,51
1,3,1,1,7,6.303888888888889,1,0,49
1,3,0,10,8,17.111944444444443,2,0,51
4,4,1114,1072,21,136.61416666666668,4,6,24
1,3,0,10,8,17.27638888888889,2,0,51
7,4,86,64,20,206.3502777777778,6,0,27
1,3,0,10,8,16.700555555555557,2,0,51
4,5,64,63,15,1075.5111111111112,30,0,23
1,3,0,10,8,17.434444444444445,2,0,51
8,4,2376,2319,26,325.96555555555557,3,0,18
9,4,1881,1825,37,325.9269444444444,5,8,31
1,5,610,592,12,26.505277777777778,4,1,15
1,4,1,0,17,380.92861111111114,1,0,35
1,2,2,8,7,1.8930555555555555,1,0,13
1,3,45,9,8,19.69972222222222,1,0,28
1,4,1,1,11,47.26888888888889,1,0,48
1,5,1,1,13,47.27722222222222,1,0,48
1,4,1,1,11,47.263333333333335,1,0,48
1,4,1,1,11,47.268055555555556,1,0,48
1,4,1,1,11,47.23111111111111,1,0,48
1,4,1,1,11,47.23722222222222,1,0,48
1,4,1,1,15,47.25472222222222,1,0,48
3,7,1,1,24,20.19638888888889,1,0,33
6,54,429,0,60,108.12055555555555,85,4,48
1,2,37,3,7,18.418333333333333,1,0,28
1,4,1,1,9,9.809166666666666,1,0,32
1,3,0,10,8,15.734444444444444,2,0,51
1,4,1,1,8,9.40638888888889,1,0,32
4,3,333,7,16,73.72805555555556,3,0,33
1,2,2,8,9,24.01222222222222,1,0,13
1,4,1,1,9,218.25916666666666,1,0,28
1,4,4,0,9,0.5902777777777778,1,0,47
3,4,89,5,24,116.23638888888888,2,6,70
1,4,19,0,11,60.64527777777778,1,0,35
1,2,1,1,7,7.408888888888889,1,0,32
2,2,7,1,10,0.4113888888888889,1,1,37
3,4,1,1,13,25.05,1,0,13
1,2,1,1,9,8.399166666666666,1,0,32
2,3,1,1,10,8.39638888888889,1,0,32
7,4,215,14,24,3543.9055555555556,4,14,45
3,6,1,1,13,22.4775,1,0,22
1,2,1,1,11,7.827222222222222,1,0,32
1,2,1,1,6,5.853888888888889,1,0,32
3,5,3,0,14,307.3038888888889,1,3,18
3,7,67,22,19,380.1641666666667,4,2,47
1,2,1,1,7,5.428055555555556,1,0,32
1,2,1,1,7,7.118888888888889,1,0,32
1,2,1,1,7,5.413611111111111,1,0,32
1,3,1,1,8,5.043888888888889,1,0,32
1,2,1,1,7,7.016111111111111,1,0,32
1,2,1,1,6,5.309444444444445,1,0,32
1,2,1,1,7,4.892222222222222,1,0,32
1,2,1,1,6,6.926388888888889,1,0,32
1,2,1,1,6,6.961388888888889,1,0,32
8,5,1,4,28,856.9819444444445,7,1,45
1,2,1,1,6,5.266111111111111,1,0,32
1,6,47,61,15,39.31361111111111,6,0,18
1,2,1,1,6,6.789722222222222,1,0,32
1,3,1,1,8,4.357777777777778,1,0,32
1,3,1,1,7,6.77,1,0,32
1,4,19,0,10,58.695277777777775,1,0,35
1,4,19,0,9,58.30138888888889,1,0,35
1,4,19,0,9,58.55916666666667,1,0,35
1,2,7,0,7,445.9288888888889,2,0,31
4,6,28,43,16,134.3875,19,10,36
1,2,1,1,7,4.582777777777777,1,0,32
1,4,19,0,9,58.23388888888889,1,0,35
1,4,19,0,9,58.224444444444444,1,0,35
1,4,19,0,9,58.22222222222222,1,0,35
1,3,1,1,8,6.6402777777777775,1,0,32
1,2,1,1,7,4.495277777777778,1,0,32
1,3,19,0,9,58.17666666666667,1,0,35
1,3,1,1,8,4.691388888888889,1,0,32
2,5,41,23,10,288.8852777777778,6,0,42
1,5,2,0,9,14.155555555555555,1,0,30
1,3,8,2,15,64.60222222222222,4,0,21
1,2,1,1,7,3.3986111111111112,1,0,32
1,2,1,1,7,3.3105555555555557,1,0,32
1,5,1,1,10,21.19333333333333,1,0,47
1,6,71,11,16,40.87027777777778,2,0,40
2,2,1,0,14,256.3425,1,0,25
6,4,4,0,20,230.42111111111112,1,0,27
2,3,83,4,9,136.83388888888888,2,0,31
4,3,78,136,14,1068.34,38,0,17
5,4,2,18,21,1068.9541666666667,5,0,50
4,3,23,24,12,1068.265,13,0,29
1,2,1,1,7,1.0222222222222221,1,0,32
1,2,1,1,7,1.038888888888889,1,0,32
1,2,1,1,7,0.9877777777777778,1,0,32
1,2,1,1,7,1.3244444444444445,1,0,32
20,12,6,1,79,1500.6230555555555,1,4,48
1,5,1,2,10,25.433611111111112,1,0,50
1,2,1,1,7,2.0619444444444444,1,0,32
1,3,1,1,10,11.587222222222222,1,0,33
1,2,1,1,8,1.8058333333333334,1,0,32
1,2,1,1,6,1.7505555555555556,1,0,32
3,8,35,53,18,17.127777777777776,8,3,36
1,5,3,2,11,5.127777777777778,1,0,34
2,5,7,4,26,1958.81,1,0,34
2,2,1,4,8,6.384444444444444,1,0,36
4,2,0,3,14,256.91277777777776,1,0,36
6,8,49,47,25,13.860555555555555,15,17,8
2,2,1,4,8,6.0425,1,0,36
2,2,1,4,8,6.028888888888889,1,0,36
2,2,1,4,8,5.938888888888889,1,0,36
2,2,1,4,8,5.952222222222222,1,0,36
4,2,0,3,14,256.3936111111111,1,0,36
1,3,0,10,8,6.946111111111111,2,0,51
2,2,1,4,8,5.643888888888889,1,0,36
2,2,1,4,8,5.629166666666666,1,0,36
2,2,1,4,8,5.620833333333334,1,0,36
2,2,1,4,8,5.544722222222222,1,0,36
2,2,1,4,8,5.495555555555556,1,0,36
2,2,1,4,8,5.456111111111111,1,0,36
2,2,1,4,8,5.476388888888889,1,0,36
2,2,1,4,8,5.354444444444445,1,0,36
2,2,1,4,8,5.438611111111111,1,0,36
2,2,1,4,8,5.373888888888889,1,0,36
2,2,1,4,8,5.338611111111111,1,0,36
2,2,1,4,8,5.291944444444445,1,0,36
2,2,1,4,8,5.328333333333333,1,0,36
2,2,1,4,8,5.299722222222222,1,0,36
2,2,1,4,8,5.2619444444444445,1,0,36
2,2,1,4,8,5.239166666666667,1,0,36
2,2,1,4,8,5.2575,1,0,36
3,5,36,12,23,538.3252777777777,8,8,45
2,2,1,4,8,5.163333333333333,1,0,36
2,2,1,4,8,5.213611111111111,1,0,36
2,2,1,4,8,5.1725,1,0,36
2,2,1,4,8,5.168333333333333,1,0,36
2,2,1,4,8,5.129722222222222,1,0,36
2,2,1,4,8,5.0905555555555555,1,0,36
1,4,21,18,8,14.198611111111111,6,0,36
2,2,1,4,8,4.956388888888889,1,0,36
2,2,1,4,8,4.8197222222222225,1,0,36
2,6,50,82,34,181.4036111111111,10,12,49
1,5,1,1,10,23.671666666666667,1,0,21
1,4,10,10,9,25.8625,1,0,16
1,4,6,6,12,7.453333333333333,3,0,28
3,5,8,5,14,98.32861111111112,2,0,66
5,13,4,19,34,340.1775,1,11,37
4,5,2,10,29,131.3975,3,2,37
1,3,2,1,11,5.516388888888889,1,0,39
3,7,2,1,23,461.9075,1,4,40
2,7,22,16,20,461.87944444444446,1,6,32
1,2,5,0,11,199.08166666666668,1,0,34
1,3,1,1,7,0.9508333333333333,1,0,37
10,8,125,0,45,4661.918888888889,1,36,44
1,5,1,1,11,26.14611111111111,1,0,47
1,2,5,0,6,4.229444444444445,1,0,36
1,3,52,0,9,349.6897222222222,1,0,42
5,16,11,14,58,839.9072222222222,1,2,38
2,2,1,4,8,1.9986111111111111,1,0,36
3,5,41,0,23,464.5777777777778,3,0,45
2,2,1,4,8,1.7108333333333334,1,0,36
3,6,21,1,31,482.3336111111111,2,0,46
5,5,1,6,27,98.81472222222222,1,4,47
1,5,1,1,12,20.251666666666665,1,0,36
2,2,1,4,8,1.6597222222222223,1,0,36
2,2,1,4,8,1.6625,1,0,36
1,5,6,2,11,17.711388888888887,1,1,40
1,5,1,0,9,483.7236111111111,1,0,39
2,2,1,4,8,1.5480555555555555,1,0,36
2,2,1,4,8,1.5080555555555555,1,0,36
9,5,9,1,22,1878.9680555555556,2,226,34
3,7,209,62,25,148.33944444444444,2,5,39
1,10,13,13,18,4.475,5,3,15
1,8,5,5,14,24.044444444444444,2,0,50
1,5,2,2,14,24.229166666666668,1,0,60
1,5,39,10,10,5.266666666666667,4,0,33
1,5,24,18,12,8.659444444444444,4,1,33
1,4,2,2,9,1.211111111111111,1,0,41
5,4,3,7,25,1742.4488888888889,2,2,42
1,3,2,2,8,30.870555555555555,2,0,34
1,3,0,3,8,4.789722222222222,1,0,24
1,4,50,21,9,3.148888888888889,4,0,60
1,4,1,1,11,29.59861111111111,1,0,48
1,4,1,1,11,29.63138888888889,1,0,48
1,4,1,1,11,29.61,1,0,48
1,4,1,1,11,29.566944444444445,1,0,48
1,4,524,34,12,122.93694444444445,6,0,22
1,4,4,2,8,291.2838888888889,1,0,34
1,3,5,1,8,192.96694444444444,3,0,44
4,4,32,11,18,342.34194444444444,4,0,44
1,3,11,0,8,10.691944444444445,1,0,59
1,5,1,1,9,8.149444444444445,1,0,35
1,4,0,5,7,23.9025,1,0,38
1,2,20,9,8,25.306944444444444,1,0,40
1,5,1,1,13,27.962777777777777,1,0,48
4,7,11,10,27,94.86722222222222,1,0,35
1,4,6,0,9,2.938888888888889,1,0,44
1,5,16,6,24,119.03916666666667,2,0,44
2,3,2,2,12,4.1125,1,0,27
1,5,4,4,15,15.786111111111111,2,0,15
1,4,2,0,9,33.952222222222225,1,1,31
1,2,7,7,7,9.540555555555555,4,0,20
4,9,7,0,22,195.0313888888889,1,2,16
1,3,1,1,7,74.73861111111111,1,0,33
1,3,3,3,9,353.0341666666667,1,0,45
1,3,1,0,9,353.00388888888887,1,0,35
1,3,4,3,9,5.095,2,0,13
1,5,4,0,11,0.8283333333333334,1,0,21
1,2,6,3,9,8.0425,1,0,23
1,5,1,1,13,26.096666666666668,1,0,48
3,2,131,105,11,1.785,1,4,43
3,7,21,0,14,29.754722222222224,1,0,36
8,2,114,35,18,3.966388888888889,1,5,37
1,5,1,1,13,26.055,1,0,48
1,5,1,1,13,26.06138888888889,1,0,48
1,5,1,1,13,26.078333333333333,1,0,48
1,5,1,1,13,26.00861111111111,1,0,48
1,5,1,1,11,25.983333333333334,1,0,48
1,5,5,0,13,25.945555555555554,1,0,48
1,5,5,0,11,25.94,1,0,48
1,5,5,0,11,25.941666666666666,1,0,48
1,5,1,1,11,25.933888888888887,1,0,48
1,5,1,1,11,26.008055555555554,1,0,48
1,5,1,1,11,25.961388888888887,1,0,48
2,2,15,2,10,6.3005555555555555,1,1,55
1,4,50,21,9,3.4230555555555555,4,0,60
1,4,4,4,8,6.965833333333333,1,0,18
2,3,6,0,11,161.18194444444444,1,1,44
2,5,6,0,19,187.12027777777777,1,1,44
1,3,3,1,8,97.62805555555556,1,0,20
